Date,Instrument,Open,High,Low,Close
2023-02-02,Can Gov 10Y,98.36926445469935,97.74803845766861,96.59445093093507,97.56376568906546
2023-02-03,Can Gov 10Y,97.89314304845828,98.29234958977857,96.8547365478572,98.01728120372839
2023-02-06,Can Gov 10Y,97.32065959743082,98.95091513664175,97.9962464394458,98.09097727448464
2023-02-07,Can Gov 10Y,99.2654332858744,99.40545633371464,96.905450018497,98.49838753378168
2023-02-08,Can Gov 10Y,99.30904825987335,101.09138331077128,98.37110622259216,99.23088479391924
2023-02-09,Can Gov 10Y,98.63605087225757,100.50274797149031,98.37832473192276,98.8420324592976
2023-02-10,Can Gov 10Y,99.36059778491068,100.6149689877454,98.40061844223882,99.18192741195111
2023-02-13,Can Gov 10Y,99.7294608111416,99.30937563277602,98.3126906715493,99.0083347238781
2023-02-14,Can Gov 10Y,100.13851632568223,100.10599987819059,98.64325857942544,99.3015214137284
2023-02-15,Can Gov 10Y,98.72077966238369,101.585291371637,98.31391315755701,99.60437875378311
2023-02-16,Can Gov 10Y,98.60548327646549,99.93992245514475,98.03115115735899,99.46664525455651
2023-02-17,Can Gov 10Y,99.83458795453579,100.23406407674747,98.10167699482307,99.41530507892165
2023-02-20,Can Gov 10Y,99.65988318521616,100.48528896569108,99.4421108625065,99.6241942144984
2023-02-21,Can Gov 10Y,99.73477464945725,100.38225875865564,98.2033682965663,99.50235517475069
2023-02-22,Can Gov 10Y,99.39580909691604,101.20829949628525,97.97152228734204,99.43832895133818
2023-02-23,Can Gov 10Y,100.03792673749487,99.805442031956,98.20665211549034,99.3771806894886
2023-02-24,Can Gov 10Y,99.4722934197235,100.58694471111933,98.49151358869908,99.71903822229325
2023-02-27,Can Gov 10Y,99.45346090330361,100.92371454796105,98.41388248727007,99.60864693260898
2023-02-28,Can Gov 10Y,99.02559397215482,101.37790918290682,97.76517174083757,99.5250738995009
2023-03-01,Can Gov 10Y,98.42577444985015,100.0537992472976,97.47023074697448,99.29396561965619
2023-03-02,Can Gov 10Y,98.84918828125177,100.04748279417316,98.90040822091545,99.13674089196522
2023-03-03,Can Gov 10Y,99.42346286621967,100.12001940610946,97.88838279326576,98.94646166942215
2023-03-06,Can Gov 10Y,100.19621458497477,100.63915503223367,97.49320997139891,99.47871449388386
2023-03-07,Can Gov 10Y,100.48402948377361,100.37780142088047,99.62411178254398,99.86602734659026
2023-03-08,Can Gov 10Y,99.72691287779529,100.87532037876578,98.39652528799813,99.52021880923633
2023-03-09,Can Gov 10Y,98.52130198425965,99.34315612458174,98.72872254276417,99.31118861570735
2023-03-10,Can Gov 10Y,99.28202350055487,100.87158448334235,97.4317200813823,99.25679853187431
2023-03-13,Can Gov 10Y,99.95817955093477,100.30727316329923,98.91664616786494,99.08166304773384
2023-03-14,Can Gov 10Y,100.2590168130026,99.41088487234755,98.14177808133968,99.39235136899616
2023-03-15,Can Gov 10Y,98.73103378348245,100.36257875581606,99.3273103013488,99.59276334370692
2023-03-16,Can Gov 10Y,99.94087799614424,100.95784493917263,97.99752157985017,99.36754566675178
2023-03-17,Can Gov 10Y,98.90656290470372,100.33823072279567,97.50397108414265,98.98999787352324
2023-03-20,Can Gov 10Y,99.45516548802411,100.55269117896032,97.55523423387868,98.92150891961444
2023-03-21,Can Gov 10Y,99.22798644027678,100.88164671659342,97.42543438869282,98.96601573676149
2023-03-22,Can Gov 10Y,98.47005290271308,100.81173475269755,99.09773071982858,99.36117635909393
2023-03-23,Can Gov 10Y,99.0229530948017,99.77604083009834,98.85784432507843,99.09707432535438
2023-03-24,Can Gov 10Y,99.09183190677277,100.03105193818641,97.28386464897089,98.55809314376009
2023-03-27,Can Gov 10Y,99.0024412657705,100.27467994087884,96.56371439697234,98.32313466808303
2023-03-28,Can Gov 10Y,98.07085500269014,98.58863077228918,96.59723630868412,98.48004617926438
2023-03-29,Can Gov 10Y,98.63542877253663,99.10065778727133,97.53639032624866,98.69890546550951
2023-03-30,Can Gov 10Y,100.19373959557537,101.41942139754113,98.33618086144864,99.72607413513087
2023-03-31,Can Gov 10Y,98.54785261224353,101.04843671893599,97.81602114152331,99.25757589168315
2023-04-03,Can Gov 10Y,98.21456961503505,99.53751511338324,97.51084373315113,98.86483241922316
2023-04-04,Can Gov 10Y,99.63322396374409,99.49980366018801,98.6756937056239,99.31280086153782
2023-04-05,Can Gov 10Y,100.58540321512857,101.66103867257452,98.84188297152421,99.77958516979878
2023-04-06,Can Gov 10Y,99.90838383511593,100.22664314313036,97.80914528499653,99.49973867836947
2023-04-07,Can Gov 10Y,99.96015881781635,100.35899651253473,99.21066160800953,99.93396711185176
2023-04-10,Can Gov 10Y,100.69594985646316,101.12122923423995,98.4035178407741,100.27427456352036
2023-04-11,Can Gov 10Y,99.36002818369151,101.00246355575707,98.50170885231375,99.8813750293896
2023-04-12,Can Gov 10Y,99.20992261661343,100.6042119924663,99.10527058036836,99.3322865131844
2023-04-13,Can Gov 10Y,98.15697632151523,99.3664551304423,98.73653140150189,99.09005010694851
2023-04-14,Can Gov 10Y,98.27116612601434,99.18512544793073,97.47630852520477,99.11158146227855
2023-04-17,Can Gov 10Y,98.63533094613159,100.51513692531984,97.29231272026757,99.26273591598249
2023-04-18,Can Gov 10Y,98.52331870154353,100.45348204828558,97.98811245004866,99.06836981800988
2023-04-19,Can Gov 10Y,99.41989836099759,100.21685723253182,97.80844171421907,99.34358794034969
2023-04-20,Can Gov 10Y,98.71912277655588,99.99044290044613,98.49121755704924,98.75444362073517
2023-04-21,Can Gov 10Y,99.399475126093,99.39531633105898,98.07868272284996,98.8933432462582
2023-04-24,Can Gov 10Y,99.25856402872888,100.42785580109681,98.82334671047386,99.27037503219154
2023-04-25,Can Gov 10Y,99.27961492759144,100.00345312666167,98.23259161930716,98.9569293408034
2023-04-26,Can Gov 10Y,98.21972046285435,100.73180578951929,98.46915562009481,98.94133690599705
2023-04-27,Can Gov 10Y,100.16785765006964,99.81515942043443,97.48682958624133,99.262535899581
2023-04-28,Can Gov 10Y,98.2844313112058,98.88371883335144,96.89459906823836,98.59556811959575
2023-05-01,Can Gov 10Y,98.10706533578994,100.302912257751,98.53770383328164,98.59171215383878
2023-05-02,Can Gov 10Y,98.48863175055794,98.85277484065416,98.25567818856163,98.61310599518755
2023-05-03,Can Gov 10Y,99.04443118383683,99.91345294515135,98.213975813798,98.90325780495243
2023-05-04,Can Gov 10Y,98.75918967195038,100.0103862240806,97.94715567018149,99.05523523843726
2023-05-05,Can Gov 10Y,99.99860223949518,99.88231201641389,97.29465979460969,99.13031563111235
2023-05-08,Can Gov 10Y,98.1903730352179,100.240676103493,97.34808089096694,99.15501696986044
2023-05-09,Can Gov 10Y,100.12157120132407,99.92819715305686,99.14452760655509,99.3564552784619
2023-05-10,Can Gov 10Y,99.45533041648257,100.89636038301215,98.19689206903031,99.57672204764876
2023-05-11,Can Gov 10Y,100.25650217282673,100.91844253460332,99.50258474912765,99.93240498790111
2023-05-12,Can Gov 10Y,99.72670349961207,101.49646734657698,99.65830705888645,99.88094307506238
2023-05-15,Can Gov 10Y,100.73284378129823,101.46987063755738,97.98628720829717,99.8541595160546
2023-05-16,Can Gov 10Y,100.4059377518256,100.29221391601264,98.62154690362664,99.662657526137
2023-05-17,Can Gov 10Y,99.26015609765082,99.51365715482153,98.80740163248642,99.30313837792004
2023-05-18,Can Gov 10Y,100.64489012553028,101.62132536020924,98.39502816048225,99.66759754538472
2023-05-19,Can Gov 10Y,99.23792534507058,100.75280550119267,97.89832696543111,99.27208975029663
2023-05-22,Can Gov 10Y,99.80168962121455,100.54334811456998,99.04634857605063,99.12470725309193
2023-05-23,Can Gov 10Y,100.23504353961674,99.43290633386773,98.1744840741453,99.34824797475781
2023-05-24,Can Gov 10Y,98.43724552957575,99.83915788420924,99.30064460946082,99.36829656930608
2023-05-25,Can Gov 10Y,98.95200682846568,101.3657676200357,99.41331859557454,99.69661588285052
2023-05-26,Can Gov 10Y,100.74063980528967,100.65076656193848,98.53967319952571,99.81886983164124
2023-05-29,Can Gov 10Y,100.25252736773339,100.63975321596128,99.02299578038105,99.39870967023349
2023-05-30,Can Gov 10Y,100.0020289927389,100.23217550004549,98.83651417289454,99.63199603621534
2023-05-31,Can Gov 10Y,99.41557647776585,101.50120060545612,99.51088849400928,99.80393169122156
2023-06-01,Can Gov 10Y,99.44938320559653,99.37788292649543,98.69457244370396,99.27683593327713
2023-06-02,Can Gov 10Y,100.09313744234883,100.6736181410165,97.44618423900448,99.25955455258489
2023-06-05,Can Gov 10Y,99.91555384818707,99.35512903246885,97.0532488047213,98.95877275811364
2023-06-06,Can Gov 10Y,98.62627362146345,101.10934748256146,98.5884890317498,99.1792247344261
2023-06-07,Can Gov 10Y,98.42148586354534,99.58691160166259,98.99948865796955,99.07837332184475
2023-06-08,Can Gov 10Y,98.4077123622241,100.4730957335374,97.471861889507,98.84353175129374
2023-06-09,Can Gov 10Y,98.83369976045671,100.7645766054517,97.78533058390292,98.98129793308821
2023-06-12,Can Gov 10Y,98.32454585730038,100.30570784549873,97.35384400526269,98.75124751449852
2023-06-13,Can Gov 10Y,99.97158709876004,99.30265282780738,98.32748215554558,99.05157777030573
2023-06-14,Can Gov 10Y,98.20472564717885,100.32403103938643,98.93803166326344,99.18885150656261
2023-06-15,Can Gov 10Y,98.46878314350909,98.73920932505757,98.07737998917403,98.6358065358021
2023-06-16,Can Gov 10Y,98.37873464437565,99.71338387221894,96.90895343348336,98.43081115026399
2023-06-19,Can Gov 10Y,99.22898181766044,99.20202205475356,98.32198711684536,98.5635423253314
2023-06-20,Can Gov 10Y,97.97842133561106,99.39387932219081,98.30615840376349,98.60066512042418
2023-06-21,Can Gov 10Y,98.89550894092338,100.05787483693061,97.68487137923857,98.43300737605796
2023-06-22,Can Gov 10Y,99.79806529413443,100.12129284479032,98.64955976630705,98.87901677474954
2023-06-23,Can Gov 10Y,99.10357798127541,100.16422283749193,97.58723577226422,98.79311144117746
2023-06-26,Can Gov 10Y,99.14590867484037,99.60325328689468,97.10658470433324,98.65766940742702
2023-06-27,Can Gov 10Y,99.21430736597692,99.2559237015371,97.99368339340158,98.72444742873486
2023-06-28,Can Gov 10Y,97.91070919248097,100.36801156923357,98.55105997803479,98.76545275493959
2023-06-29,Can Gov 10Y,99.15959385561641,100.33846790676158,97.40133683304227,98.76128986278651
2023-06-30,Can Gov 10Y,98.43983691012298,100.34167745753454,97.08810000249359,98.76840696767918
2023-07-03,Can Gov 10Y,98.31281247472873,100.54251286734483,97.5308874259845,98.76135068546425
2023-07-04,Can Gov 10Y,99.53946147367962,100.46807476713026,97.69750252403405,99.21055947983
2023-07-05,Can Gov 10Y,99.9882688708556,100.34161936582704,98.62661215002363,99.36055450755322
2023-07-06,Can Gov 10Y,99.46250810601181,100.7841867272959,99.52777338068624,99.58102117592748
2023-07-07,Can Gov 10Y,98.63236241395839,99.7517185270768,97.63509897493046,99.43079856380412
2023-07-10,Can Gov 10Y,100.79657651959863,100.65001610606252,98.93214245581552,100.23181818831829
2023-07-11,Can Gov 10Y,100.00979815765588,100.86527562885883,99.20805513428223,100.53930179901784
2023-07-12,Can Gov 10Y,100.54801634237425,102.53973005399608,99.3351312896922,101.0850002449397
2023-07-13,Can Gov 10Y,100.74307655684458,102.49396287493289,100.00143418683778,101.15221293405187
2023-07-14,Can Gov 10Y,102.09871432079134,102.00116888010383,99.65076498940873,101.6443035406626
2023-07-17,Can Gov 10Y,102.15389340235892,102.79440338493411,100.97615944510741,102.15987118932296
2023-07-18,Can Gov 10Y,101.92445278237051,102.423590722322,100.39354907177328,101.92776560796636
2023-07-19,Can Gov 10Y,102.88299009010025,102.07334904363725,100.76244514147349,102.06142965202913
2023-07-20,Can Gov 10Y,101.05525175636538,101.99967128006703,101.04451770442884,101.60991109730699
2023-07-21,Can Gov 10Y,101.65781222162951,102.39492510927816,100.9711749161272,101.14538018250596
2023-07-24,Can Gov 10Y,100.54017464479702,101.78296575496658,99.82241014272354,101.18651569705355
2023-07-25,Can Gov 10Y,100.88574439043887,102.71808534985117,101.19678654995136,101.55621666030802
2023-07-26,Can Gov 10Y,100.61877794689123,102.3025968194926,100.27632291520813,101.55724694108585
2023-07-27,Can Gov 10Y,102.45362973263946,102.59924941231553,99.7917201374553,101.6755828199374
2023-07-28,Can Gov 10Y,100.15344222667905,102.07763708567967,100.7920270349246,101.15070898066767
2023-07-31,Can Gov 10Y,101.89019646903537,102.79994968241755,101.21778012908223,101.28078265144313
2023-08-01,Can Gov 10Y,102.02947936218874,101.71320999145597,99.77820521584358,101.53446787794006
2023-08-02,Can Gov 10Y,100.76349314260253,102.47610966403809,100.86612908953728,101.44718983317247
2023-08-03,Can Gov 10Y,101.14101016858041,102.11493989372924,100.3862635679003,101.46386228578247
2023-08-04,Can Gov 10Y,102.61047322233948,103.76615054604159,100.33182714750416,102.01283436896779
2023-08-07,Can Gov 10Y,101.85687479604215,102.32352053126404,101.97759136477958,102.18642856978938
2023-08-08,Can Gov 10Y,102.08046968524079,102.37607813132028,101.19570846098016,102.21429943740901
2023-08-09,Can Gov 10Y,102.81254861413011,104.12436602766928,100.8309973664215,102.24603084227851
2023-08-10,Can Gov 10Y,101.60679172785312,103.67471721179413,100.2338449197486,101.83322295214768
2023-08-11,Can Gov 10Y,102.120426038919,102.81455442233761,99.49417274423136,101.34581883492947
2023-08-14,Can Gov 10Y,100.08296104753818,101.21231234585245,100.88336886013725,100.992990918226
2023-08-15,Can Gov 10Y,101.66469172308737,102.25732812231755,99.2121601354224,100.87981657626416
2023-08-16,Can Gov 10Y,100.74053719887837,101.21644198967319,98.8251589834162,100.83971044581685
2023-08-17,Can Gov 10Y,100.65938803479288,102.54338254665473,99.299917247508,101.05620882485485
2023-08-18,Can Gov 10Y,102.09791040634465,102.81719033234282,100.2492463751042,101.15185383727427
2023-08-21,Can Gov 10Y,100.81284675685231,102.44567090600064,99.02506755712005,100.80537692287889
2023-08-22,Can Gov 10Y,101.11732450560268,101.01732726876511,98.82942269212224,100.26051063613193
2023-08-23,Can Gov 10Y,99.55223504456279,102.06099072625892,99.36758336543956,100.1173854757541
2023-08-24,Can Gov 10Y,99.10789743227826,100.30672989616724,99.27838773395418,99.87551142154229
2023-08-25,Can Gov 10Y,100.65822996037393,100.99996843821017,99.78117048224722,100.06287198495293
2023-08-28,Can Gov 10Y,100.29133701522161,100.16206511572751,98.17088263702587,99.63646944076093
2023-08-29,Can Gov 10Y,99.18322969158923,100.74461319019663,98.86130626500514,99.77603242064816
2023-08-30,Can Gov 10Y,99.3979674167985,100.07784600557648,98.37892338774665,100.01434103588349
2023-08-31,Can Gov 10Y,100.06637598572608,100.47369618531691,98.91052836169291,100.10553728179966
2023-09-01,Can Gov 10Y,101.6705138668827,102.20386347143179,99.95724191386952,100.95146223542763
2023-09-04,Can Gov 10Y,100.45290433825795,101.07547857979587,98.91585955969298,100.82073943809208
2023-09-05,Can Gov 10Y,101.40453039690391,101.28657838728407,98.9762727695658,100.96132761775674
2023-09-06,Can Gov 10Y,101.59414892282126,101.60691793235644,100.48925273480648,101.06725750897526
2023-09-07,Can Gov 10Y,99.97303632636995,102.55985666415211,100.88924747753455,100.91027279549482
2023-09-08,Can Gov 10Y,101.13679147740567,101.24390191107149,99.56145099342127,100.98744203573953
2023-09-11,Can Gov 10Y,100.87173430453373,102.19397106856793,100.33478971775483,100.47402957953504
2023-09-12,Can Gov 10Y,100.62352190423096,100.17109756567028,97.9517113334602,99.72250967890592
2023-09-13,Can Gov 10Y,99.76857434894927,100.09337614066281,97.86024148544905,99.41916491762439
2023-09-14,Can Gov 10Y,99.0852789619171,100.00703564448271,97.47250943633424,99.00524584920196
2023-09-15,Can Gov 10Y,98.7249022947616,99.91766355373065,97.08197136637564,98.80102441749776
2023-09-18,Can Gov 10Y,98.71421019358966,99.78379062799306,98.14218715734037,98.42046622638279
2023-09-19,Can Gov 10Y,97.99915602681473,98.21554115273848,97.661897075693,97.82948738779751
2023-09-20,Can Gov 10Y,98.1102342924829,99.1962839876641,98.06980414445925,98.08835120852217
2023-09-21,Can Gov 10Y,97.589103779504,97.7886426507056,95.56472094077279,97.43513954134748
2023-09-22,Can Gov 10Y,96.75922418511315,97.9974455970823,95.788771361125,97.3366120093439
2023-09-25,Can Gov 10Y,97.45201224029412,97.96958971757705,96.19385669058775,97.90322197735638
2023-09-26,Can Gov 10Y,98.3960728793173,98.31287253927377,97.19677553427708,98.03217396151614
2023-09-27,Can Gov 10Y,98.00971922449749,99.51728203642875,96.63955688257893,97.9092689766575
2023-09-28,Can Gov 10Y,98.40571381869403,99.50622677579199,97.025024964647,98.10827328878156
2023-09-29,Can Gov 10Y,98.55386195001333,98.77527093912083,97.32308102549032,98.18458037919888
2023-10-02,Can Gov 10Y,98.19084090367438,99.32701348480069,98.05016617486345,98.08072623072182
2023-10-03,Can Gov 10Y,98.55083710479583,99.3882036483295,97.62039057482268,98.69885969350172
2023-10-04,Can Gov 10Y,99.06621530792404,99.36611938910876,97.16413204882087,98.88978991511306
2023-10-05,Can Gov 10Y,98.68065628840446,99.96572826426295,97.43703322165808,98.76630241571404
2023-10-06,Can Gov 10Y,98.70142337660644,100.54601738599499,98.65151617230849,99.22433593689246
2023-10-09,Can Gov 10Y,98.07345917483738,99.7335430634889,98.80185314492768,99.00937901887517
2023-10-10,Can Gov 10Y,99.47842173369429,100.65438192403278,97.73662333709196,99.31993761181712
2023-10-11,Can Gov 10Y,99.53706546266635,99.83524180856803,98.03841530558392,99.52417919550217
2023-10-12,Can Gov 10Y,99.85677819332604,100.7561437929479,99.5388814428685,99.95912253026556
2023-10-13,Can Gov 10Y,99.82834394219182,101.23010681242577,100.6791355727071,100.80981019398668
2023-10-16,Can Gov 10Y,101.94154505102298,102.84494935011601,100.92447780820082,101.13419674300116
2023-10-17,Can Gov 10Y,101.1455428351531,103.01303066116998,100.97832464110456,101.07426605151113
