Date,Instrument,Open,High,Low,Close
2021-06-21,WTI Crude Oil,133.8799732754143,135.22521160981825,132.73026288112794,134.27368264405484
2021-06-22,WTI Crude Oil,129.56255761052495,130.426025494459,128.4423101448014,128.78105990173273
2021-06-23,WTI Crude Oil,132.03808878631597,132.61983257898476,132.09391896857824,132.38253393652326
2021-06-24,WTI Crude Oil,134.8350415203046,134.6106371699795,131.66529117688242,133.58565181360868
2021-06-25,WTI Crude Oil,133.18250781964693,134.8038026742775,132.41624786920096,133.92439755423686
2021-06-28,WTI Crude Oil,133.88476542962542,135.54751104656668,133.8735033659915,134.81909291073268
2021-06-29,WTI Crude Oil,130.08855798219298,133.14816883811812,130.1379270792393,130.80474207981177
2021-06-30,WTI Crude Oil,128.74837487588368,130.3247578677534,128.54997408427823,128.55340859837534
2021-07-01,WTI Crude Oil,128.16070167858408,129.17823829832804,126.81085000453774,127.40135418935016
2021-07-02,WTI Crude Oil,128.7110439929475,130.79693747211414,126.63481386232829,128.36470644152658
2021-07-05,WTI Crude Oil,126.18809654924505,127.11377551251334,125.03810005356638,125.99685534947918
2021-07-06,WTI Crude Oil,127.25816621526712,128.91203011654014,125.36179230272712,126.76545116115267
2021-07-07,WTI Crude Oil,124.79312232265359,127.63545050157516,125.36239003137707,125.37919909216795
2021-07-08,WTI Crude Oil,125.0854469119115,127.90115827591198,125.46076871529813,126.3026464618242
2021-07-09,WTI Crude Oil,126.88538283550196,129.6528884452535,125.82593137866887,127.75281640057176
2021-07-12,WTI Crude Oil,130.72657090811924,129.9251534905642,127.34590810838833,129.7127279633256
2021-07-13,WTI Crude Oil,132.06499637232213,132.70470084124662,130.80659157829876,131.3221931355965
2021-07-14,WTI Crude Oil,133.36136267141822,134.96947012879764,133.52220076090893,134.1812836929411
2021-07-15,WTI Crude Oil,133.38788615784512,134.38332073005668,133.0783308591069,134.1986418473623
2021-07-16,WTI Crude Oil,134.84654316272778,136.6596209207214,134.67398818820945,135.0013546530835
2021-07-19,WTI Crude Oil,137.79625677768655,139.64717726498216,135.62331026314357,136.9402621943404
2021-07-20,WTI Crude Oil,137.76386620397236,139.5009975150769,138.21848190096574,138.84598637795048
2021-07-21,WTI Crude Oil,138.6403601970294,138.75097040349618,135.2175509877762,137.81104019520808
2021-07-22,WTI Crude Oil,136.535227616547,138.10893023410483,133.07354843531513,135.74353754540155
2021-07-23,WTI Crude Oil,134.68207105929952,136.18015567653586,133.76120771223646,134.87719411305704
2021-07-26,WTI Crude Oil,135.32041638013305,135.1968070547954,134.79918545747512,135.1349491360344
2021-07-27,WTI Crude Oil,129.94379122032433,131.9042304981689,128.94508120802695,129.58217727838638
2021-07-28,WTI Crude Oil,131.3008771307766,132.60730641015982,130.1235973689612,130.37602684106753
2021-07-29,WTI Crude Oil,131.84300882995683,133.40793572025615,130.0309731051137,131.12930117849152
2021-07-30,WTI Crude Oil,131.76674204874917,133.9124232149907,129.6575548996946,132.1132316129161
2021-08-02,WTI Crude Oil,128.7095648782023,131.92934889073032,128.2610590703281,129.4302055512022
2021-08-03,WTI Crude Oil,131.6957220669438,132.3334313300003,131.20148438186527,131.4055885477089
2021-08-04,WTI Crude Oil,131.46589238492837,134.1799520045464,132.270247541891,132.62818218517918
2021-08-05,WTI Crude Oil,133.43658952682713,133.94160515155625,130.40897443909117,132.78042196515497
2021-08-06,WTI Crude Oil,130.92978451579395,131.26884588651842,130.15273421400417,130.70685677631616
2021-08-09,WTI Crude Oil,130.52245809653698,131.87511443736943,128.97923190369485,131.09977358122555
2021-08-10,WTI Crude Oil,129.25329786952707,131.34028738923732,127.0416467757782,129.10770153957824
2021-08-11,WTI Crude Oil,130.70651407260323,132.43769848910762,130.09891751468797,131.76693419153415
2021-08-12,WTI Crude Oil,132.14242408831757,134.57713693437626,129.76681905858342,132.27725724573355
2021-08-13,WTI Crude Oil,132.46527887248695,133.55117420093367,129.9135174875689,132.08371847664534
2021-08-16,WTI Crude Oil,132.4659604058658,132.26341350032044,130.8485705524133,132.10815208502325
2021-08-17,WTI Crude Oil,136.13656533357442,136.10543556129738,133.06191882865917,135.4271153370763
2021-08-18,WTI Crude Oil,135.0581014371437,135.90761881573547,134.02989849048114,134.2010780338223
2021-08-19,WTI Crude Oil,132.044949227641,133.08277631296355,128.90217317073115,131.5184766684401
2021-08-20,WTI Crude Oil,134.7370103317956,135.51114008925245,134.58988762572196,134.87033870753447
2021-08-23,WTI Crude Oil,133.23784847839914,134.4235739255385,130.31889033496472,132.739047597334
2021-08-24,WTI Crude Oil,128.98862083463328,128.0005689527473,125.72551024852531,127.92347879766245
2021-08-25,WTI Crude Oil,130.24005134906244,131.6446867243564,129.48682294659062,130.45661927672768
2021-08-26,WTI Crude Oil,126.20527407464904,127.06459358818667,124.28736147765039,126.49524804254838
2021-08-27,WTI Crude Oil,127.31953793454683,130.0257002939236,126.78244443618772,127.63956414297618
2021-08-30,WTI Crude Oil,127.88576791525364,127.63025379169508,125.99661161285884,126.89060496566893
2021-08-31,WTI Crude Oil,128.0823563395459,129.484492841326,125.58104005925178,127.52081934003014
2021-09-01,WTI Crude Oil,127.78441491651351,130.41361777045816,126.85884682731412,128.90101885377018
2021-09-02,WTI Crude Oil,128.69774348628528,130.23778917758014,125.87323063732289,127.69181637566798
2021-09-03,WTI Crude Oil,127.91582307570643,129.25032516273404,127.86630241621137,128.09087007437276
2021-09-06,WTI Crude Oil,124.70159735681328,126.01521250754821,123.65103088241824,125.54453751279637
2021-09-07,WTI Crude Oil,127.78110290668344,129.1827524135179,126.61886533805803,127.82444434954711
2021-09-08,WTI Crude Oil,125.73812769163794,127.76491825692396,124.71438085302974,125.48497201066952
2021-09-09,WTI Crude Oil,123.59677896061616,125.8766861755191,121.48533145831593,123.85677491113202
2021-09-10,WTI Crude Oil,124.84041460816508,127.45785684690871,124.02440193354182,125.97192882039954
2021-09-13,WTI Crude Oil,125.00711501954157,127.7583325020835,123.2691424032689,125.39371097772064
2021-09-14,WTI Crude Oil,125.94020002026933,128.08584031511515,125.48574226365119,127.12944610212631
2021-09-15,WTI Crude Oil,127.2647073266904,129.48583114417335,126.36372265508462,128.33024595652282
2021-09-16,WTI Crude Oil,130.7372643191251,131.57283148385676,128.62979536708536,130.64945348078365
2021-09-17,WTI Crude Oil,130.20382116062103,130.02529000472106,128.6008041746159,129.29497747913484
2021-09-20,WTI Crude Oil,130.29699818605715,130.22656007722605,129.65871333850038,129.75454185924394
2021-09-21,WTI Crude Oil,129.5853951744729,131.9198381276496,127.81438493265946,130.37194364190387
2021-09-22,WTI Crude Oil,132.97389495054014,134.37130649858594,131.3162101652773,132.44758243575654
2021-09-23,WTI Crude Oil,134.66100134069572,135.45343223917325,132.62343743186125,133.44255073034066
2021-09-24,WTI Crude Oil,138.94063236001907,140.08772082921115,135.01331070550077,137.74212892460275
2021-09-27,WTI Crude Oil,139.8915884766212,141.3857442952418,137.83301483415303,140.026947920017
2021-09-28,WTI Crude Oil,138.59974057969927,140.51907546050418,138.11002717126226,139.270209285832
2021-09-29,WTI Crude Oil,135.7453987121381,137.6842756147875,134.42874079090237,136.6795872717899
2021-09-30,WTI Crude Oil,139.31331684259854,140.59655283331125,138.34719423529535,139.4602543249585
2021-10-01,WTI Crude Oil,141.19900796366434,142.64630348574082,140.79759151589104,140.80096605678864
2021-10-04,WTI Crude Oil,139.53473728482217,139.10492142237723,137.053654050521,138.86824807793852
2021-10-05,WTI Crude Oil,139.50442833266558,140.40310018483333,137.36233203758798,138.36533452989937
2021-10-06,WTI Crude Oil,136.8615267073479,137.66419905378262,134.6684164638728,135.57602468653263
2021-10-07,WTI Crude Oil,133.8710068207606,136.29632596704036,133.33340542312206,134.13917698137234
2021-10-08,WTI Crude Oil,131.5973437516309,132.457000863884,129.42034730711174,131.50331817706913
2021-10-11,WTI Crude Oil,133.1457094701354,135.2471539660761,131.6162773651755,133.76339223586828
2021-10-12,WTI Crude Oil,135.31812064035685,135.1797248296561,131.92653324067808,134.29432443532576
2021-10-13,WTI Crude Oil,134.42327873668765,137.42841997568908,134.09000202986854,135.13444849331944
2021-10-14,WTI Crude Oil,134.9435308489486,137.4945115255854,134.22674296014776,136.1400895686104
2021-10-15,WTI Crude Oil,135.8359302301204,138.31330504040557,134.65657778874964,136.49094498573854
2021-10-18,WTI Crude Oil,137.8015708381185,139.52363639565226,137.02410475459558,138.03063876893515
2021-10-19,WTI Crude Oil,135.65319384985676,137.37211563064537,136.53714462995646,136.54874881651548
2021-10-20,WTI Crude Oil,135.95312988809576,137.84650212159238,136.14334990370153,137.1648696706478
2021-10-21,WTI Crude Oil,138.86665495170112,138.17474714120772,135.21129402316942,137.71673375406414
2021-10-22,WTI Crude Oil,138.81722228473774,139.94141601475,135.89359381602347,138.28441657817226
2021-10-25,WTI Crude Oil,136.106743481914,136.68964507879278,136.0626700215861,136.59229192209742
2021-10-26,WTI Crude Oil,136.37116832152836,137.1565351808503,135.42527955513927,135.72448399011267
2021-10-27,WTI Crude Oil,139.88924525121064,141.2498491300227,136.3148172348482,138.8239396194474
2021-10-28,WTI Crude Oil,136.82609361296335,139.95558660571876,137.68093472763528,138.1066631620128
2021-10-29,WTI Crude Oil,137.3119915028689,138.22121069894766,134.52355214740945,136.39301292615417
2021-11-01,WTI Crude Oil,136.21649016522395,138.95542317997482,134.7714733788859,136.78392592662468
2021-11-02,WTI Crude Oil,138.99090331428843,140.718037587229,136.0754126770242,138.5472332019173
2021-11-03,WTI Crude Oil,137.85371039249503,140.25627324593916,136.81138943052449,137.5914817957097
2021-11-04,WTI Crude Oil,135.38813442419945,136.1456181439216,134.2375949571431,136.1261390703072
2021-11-05,WTI Crude Oil,135.70611285329477,136.79083162570186,132.94302756571543,135.3370901008344
2021-11-08,WTI Crude Oil,133.45271555079154,133.05648525990216,132.76275379633302,132.81951273844308
2021-11-09,WTI Crude Oil,131.27638625356252,131.7617852349999,131.42557184243677,131.4400578366249
2021-11-10,WTI Crude Oil,133.17319537455424,134.44141217160816,131.89103240564282,132.0698251746712
2021-11-11,WTI Crude Oil,131.95092591173162,132.30016019412798,131.079652023258,131.9603569735988
2021-11-12,WTI Crude Oil,130.01177095358548,131.45246854435243,129.60937921348216,130.90845636674848
2021-11-15,WTI Crude Oil,131.21069964581486,133.09612754660736,128.73447624705543,130.6634043848741
2021-11-16,WTI Crude Oil,129.51266553489998,133.0289710900096,129.65477331867757,130.60362001697442
2021-11-17,WTI Crude Oil,128.9783769574589,130.19722318759014,128.42293916491082,129.24055331286013
2021-11-18,WTI Crude Oil,130.140503014621,131.6933341407891,127.46632449942496,129.67338909507205
2021-11-19,WTI Crude Oil,132.13483382509085,131.7059507831848,131.24994636127937,131.4750329121234
2021-11-22,WTI Crude Oil,129.01995202096515,131.82151280918447,127.23117935246164,129.54747740432393
2021-11-23,WTI Crude Oil,127.55919670041351,128.29736697787098,127.42775728141423,127.97278364092344
2021-11-24,WTI Crude Oil,126.34173663144985,125.58877063459656,123.19193011444442,125.52389816285111
2021-11-25,WTI Crude Oil,122.44152554486067,124.42757997657229,122.11134497362106,123.57156460526032
2021-11-26,WTI Crude Oil,124.68393872323693,126.21021315284463,123.99630144707714,124.24480022281774
2021-11-29,WTI Crude Oil,122.3019024542881,125.34221561247256,122.09191188085043,123.51239899966642
2021-11-30,WTI Crude Oil,124.54075459672922,125.35314697968434,124.63750560046779,124.99210313441391
2021-12-01,WTI Crude Oil,125.72021584203101,125.9957557079339,124.01825844166663,125.2176772994949
2021-12-02,WTI Crude Oil,129.65165077075594,129.95772888785424,127.87374022314775,129.53328847819327
2021-12-03,WTI Crude Oil,131.41876312507648,132.3614394316413,130.305024461444,130.54471830635822
2021-12-06,WTI Crude Oil,129.41861893638173,129.46654009564125,127.7341859477813,129.4169995446765
2021-12-07,WTI Crude Oil,129.86237305854675,130.24445729330063,129.15545963098396,130.09940675052147
2021-12-08,WTI Crude Oil,132.22022597506054,134.29618782225845,130.64066771033657,132.3076817970483
2021-12-09,WTI Crude Oil,128.5468699172193,131.68985917096882,127.66561269006635,129.51363935387005
2021-12-10,WTI Crude Oil,130.1225296207345,130.3749371054328,128.23964835587623,130.1047719974767
2021-12-13,WTI Crude Oil,131.1790401736703,133.1470729948013,129.8885300112264,130.89191656483945
2021-12-14,WTI Crude Oil,130.64707718788134,130.37203544707072,127.7132176447738,129.64904669519026
2021-12-15,WTI Crude Oil,126.99638251520184,126.40433659363775,125.16050099671597,126.27540685820401
2021-12-16,WTI Crude Oil,125.06615944751711,126.68366442671562,125.09233875369522,125.69706043957659
2021-12-17,WTI Crude Oil,127.28361932435375,128.27460607528607,125.19697341997599,126.46165143573252
2021-12-20,WTI Crude Oil,131.0005924308628,131.44114123411987,129.64447681969676,129.73939930943123
2021-12-21,WTI Crude Oil,128.40501860273477,129.98098624554635,129.0062810723435,129.522671023647
2021-12-22,WTI Crude Oil,132.51224073728903,131.57610627075033,130.95966683453787,131.49328495584822
2021-12-23,WTI Crude Oil,134.30591548049597,134.51201126526087,132.61138000154588,133.0298133818118
2021-12-24,WTI Crude Oil,132.61469296109127,133.60496569808785,131.02621106919352,132.68997630287438
2021-12-27,WTI Crude Oil,131.4630877691754,132.27172406504698,128.96381019606991,130.38275148210576
2021-12-28,WTI Crude Oil,129.13154387892547,130.40092066167628,127.98282732981325,128.00788580557708
2021-12-29,WTI Crude Oil,128.97768119757055,129.29721381185095,127.45584853834642,128.71355997922927
2021-12-30,WTI Crude Oil,130.07388620316226,132.0313192073408,129.82579990391832,130.4778402100973
2021-12-31,WTI Crude Oil,134.66818010184818,134.89909132819162,132.1590876993862,134.0237553484945
2021-01-01,Gold,162.70388933813194,162.8403629160883,160.44921947023548,162.75235520012038
2021-01-04,Gold,164.75253630670844,167.44291003749865,165.37982407588402,165.49207780306384
2021-01-05,Gold,172.09271008139297,172.01333469541333,169.12363961565302,171.6022051978755
2021-01-06,Gold,170.83225643388388,172.3355163727063,169.1954203050951,172.10358004144683
2021-01-07,Gold,178.92334885092396,177.51633791004886,173.75643767916426,177.22702431183083
2021-01-08,Gold,181.06365361963282,181.52960399625593,180.6012856036371,181.45202640792493
2021-01-11,Gold,180.2375185185554,183.96423909808576,180.0957551175944,181.76513298484653
2021-01-12,Gold,181.1248538875712,183.87757891702398,180.39012276817644,181.4509421523962
2021-01-13,Gold,180.66935965844047,181.58072270417424,177.04255270365908,179.3977915279662
2021-01-14,Gold,183.97554217667272,185.13655119568804,179.52474830000952,182.62477925283048
2021-01-15,Gold,185.98782378367483,187.81964462927124,183.59282534141758,185.27674509938555
2021-01-18,Gold,184.37377551605482,187.11662006011736,185.67993802742942,185.92760128567411
2021-01-19,Gold,182.82404890737533,185.326806846723,178.66780255713869,182.20072550041093
2021-01-20,Gold,181.77662223510015,185.31306656269413,182.42899395911627,182.4475470525717
2021-01-21,Gold,188.87729946887396,190.32708145718024,185.06960014061872,188.7237059181301
2021-01-22,Gold,182.54963390575207,185.49181675466042,180.51920122096425,183.66774453069817
2021-01-25,Gold,183.62391872121935,184.7810297358252,182.95774573526757,183.5240390597098
2021-01-26,Gold,186.8963517900705,187.77734137547708,183.37432386113056,185.2234424023459
2021-01-27,Gold,187.95930198927172,188.16455507212515,184.09592778215952,187.14150327016355
2021-01-28,Gold,187.26363791868133,187.13888436752597,186.2376835312778,186.8230425464522
2021-01-29,Gold,188.60454183061583,191.23394104741467,187.60599717920607,187.75549251292216
2021-02-01,Gold,195.39516304731197,197.2925222729715,194.33132021221542,194.61349378095494
2021-02-02,Gold,190.99532062257367,193.03204073009718,187.33024530513734,189.3784041360999
2021-02-03,Gold,188.41020442400819,190.54412073019924,185.73908227161076,188.80896616272307
2021-02-04,Gold,188.8241041761814,191.48773154555903,188.63123666810947,189.11876980642523
2021-02-05,Gold,190.78956159268427,194.12824034085153,187.508475285956,190.78608929764818
2021-02-08,Gold,188.83926176347748,191.10858737829244,188.15626363434203,189.07161822251453
2021-02-09,Gold,194.37942731115916,194.60825676763332,191.63707169681572,193.10546210763357
2021-02-10,Gold,192.92902114381886,195.0065545554466,190.80487654858499,191.3151794497459
2021-02-11,Gold,186.28498949157557,187.33782901973908,187.21986528218565,187.31637968953098
2021-02-12,Gold,189.1966976373872,190.57063487093657,188.07976816677177,189.07897495226996
2021-02-15,Gold,194.22055009487931,195.4703173376657,190.47084956239127,193.9527075885403
2021-02-16,Gold,196.4849849856025,197.88396974546092,192.43406588952814,195.8480908030338
2021-02-17,Gold,195.95909071473739,197.46673302482023,192.44569408312293,194.22555077747543
2021-02-18,Gold,197.91034152967956,196.58174531490698,194.57637633922357,196.454422137261
2021-02-19,Gold,197.7572797325956,197.23605998476089,193.75860967097444,196.33433520972744
2021-02-22,Gold,197.42806407193666,202.71935470469023,197.3050175277382,199.361093709478
2021-02-23,Gold,194.98829369848096,194.00744476786716,191.36539856733935,193.11936168565526
