Date,Instrument,Open,High,Low,Close
2024-07-05,Can Gov 10Y,98.35222297932212,98.71186138874641,96.82769169468261,98.38934390876506
2024-07-08,Can Gov 10Y,99.12007424590121,98.79722981994219,97.26996816749723,98.70594512454211
2024-07-09,Can Gov 10Y,98.76934771008935,100.2188100261859,97.4871525432336,98.74826711693089
2024-07-10,Can Gov 10Y,98.9156300122147,100.86602558606137,99.07287900861017,99.17653603003971
2024-07-11,Can Gov 10Y,98.35177429326278,99.64356560916384,98.7528232338448,98.94262890976047
2024-07-12,Can Gov 10Y,98.68823325128315,101.17159871763278,98.31266470961003,99.2821029553561
2024-07-15,Can Gov 10Y,98.28482149671991,99.18148890879043,97.94723986709533,99.10203415508708
2024-07-16,Can Gov 10Y,98.47325923438324,100.42186133080489,98.87253135199619,99.00973180357165
2024-07-17,Can Gov 10Y,98.17907974777266,99.79058732123762,97.84354197329564,98.49843353324088
2024-07-18,Can Gov 10Y,98.11789477156374,98.92010160406763,98.00329697051697,98.56080793607123
2024-07-19,Can Gov 10Y,98.23855377535297,98.77950434555682,97.25456900970977,97.94429332571438
2024-07-22,Can Gov 10Y,98.84623030225062,98.62079725962028,97.27605437187552,98.08018668769948
2024-07-23,Can Gov 10Y,97.87346847592231,99.7953615294647,97.93367714573102,98.46218032252644
2024-07-24,Can Gov 10Y,97.7095674499039,99.0232159927137,95.88895410688373,97.82583535042588
2024-07-25,Can Gov 10Y,98.92822567543773,99.90723747089788,96.9325700152874,98.06474446020003
2024-07-26,Can Gov 10Y,98.71648462886596,98.30249841412956,96.59003442426187,97.93868759478819
2024-07-29,Can Gov 10Y,98.11022652704646,99.89218788515926,97.72841209918512,98.12400847537934
2024-07-30,Can Gov 10Y,98.62231534542727,99.4628370080018,96.51668766262176,97.88594888775528
2024-07-31,Can Gov 10Y,98.87545833359991,99.35437992618189,97.25900456955428,98.04436635047256
2024-08-01,Can Gov 10Y,98.53480031639073,98.48004422106351,97.1164624712273,98.13274671596824
2024-08-02,Can Gov 10Y,99.24681764242416,99.58121461121088,96.94943312984473,98.40106111112445
2024-08-05,Can Gov 10Y,97.33925201868308,98.6709904803264,98.17850595592917,98.32170506891315
2024-08-06,Can Gov 10Y,99.07155943590594,99.72140702237398,98.36308769540284,98.70902136149321
2024-08-07,Can Gov 10Y,97.78598736889526,98.39559675704162,97.13166838643193,98.32910293992917
2024-08-08,Can Gov 10Y,98.15682225153049,99.82219950087959,97.91122274853502,98.72919894524452
2024-08-09,Can Gov 10Y,97.96713432352149,100.29490394612048,97.92400992169827,98.82826346749349
2024-08-12,Can Gov 10Y,98.56426067832862,99.38960694805203,97.86628051811387,99.32804686962167
2024-08-13,Can Gov 10Y,100.38846613015893,101.30758865033839,97.80310146168169,99.48656417977848
2024-08-14,Can Gov 10Y,98.89104406451801,100.82039489035922,98.19269735226186,99.47319117099498
2024-08-15,Can Gov 10Y,99.80245145336902,100.40853145331673,98.6275331185972,100.09190942653835
2024-08-16,Can Gov 10Y,100.67891298030143,101.2387146025149,99.70690163015786,100.00616879918128
2024-08-19,Can Gov 10Y,100.16073877091887,101.0734267113485,99.18517228407012,99.73032641446378
2024-08-20,Can Gov 10Y,98.87458324508869,101.55289606600378,98.11034144057128,99.66187268372599
2024-08-21,Can Gov 10Y,98.98876991344655,101.81298720756894,99.0865550236455,99.85985636398864
2024-08-22,Can Gov 10Y,99.35448028027808,101.3772547300325,98.76376930821893,99.94554502937343
2024-08-23,Can Gov 10Y,99.61083385577139,100.79277541736074,98.44995861348079,99.68189448787484
2024-08-26,Can Gov 10Y,99.4239794706885,101.23731869904395,97.97024386525796,99.69296899080094
2024-08-27,Can Gov 10Y,100.63576623887934,100.36116690578358,99.3526845719338,99.99429802163755
2024-08-28,Can Gov 10Y,100.42705654519634,100.39422019279486,99.09742509159764,99.48980187217454
2024-08-29,Can Gov 10Y,100.2536539149163,100.36735272153568,98.95525362431954,99.4604206714448
2024-08-30,Can Gov 10Y,99.94959153271218,101.52749396158156,97.70120217771724,99.5929104212033
2024-09-02,Can Gov 10Y,100.24417067723938,101.39594313882368,98.20372091110389,99.75401333014764
2024-09-03,Can Gov 10Y,99.3069015671624,100.27734946715016,97.86332042970335,99.78111634354143
2024-09-04,Can Gov 10Y,100.06860837425015,100.85577684992529,99.01612990121791,99.76757877897559
2024-09-05,Can Gov 10Y,101.15271713748183,101.34777016406207,100.02379511852494,100.16699288597529
2024-09-06,Can Gov 10Y,100.81758820171314,100.11999235011987,99.94870375294123,100.02185503335825
2024-09-09,Can Gov 10Y,101.38729094059653,101.33079422638988,99.33869530585424,100.4131769468318
2024-09-10,Can Gov 10Y,100.97462552444651,101.28182667310912,100.38418905630171,100.75285067156611
2024-09-11,Can Gov 10Y,99.8166989190162,100.91847837223693,100.3449961024951,100.52167748891942
2024-09-12,Can Gov 10Y,100.19470334584935,102.47440191262503,100.46658079875539,100.46979423176607
2024-09-13,Can Gov 10Y,101.3001608355488,101.78919665307465,99.8372795007588,100.62427075966616
2024-09-16,Can Gov 10Y,100.81979383214953,101.8410815982434,99.17113923278158,100.6558309745808
2024-09-17,Can Gov 10Y,101.02207115619021,100.85155873366723,99.64601017287707,100.54665830449837
2024-09-18,Can Gov 10Y,101.05009188176003,102.02798774766723,100.50011071444628,101.12578794130944
2024-09-19,Can Gov 10Y,101.02870257518674,101.67795650587104,100.21766560453332,101.06787472575562
2024-09-20,Can Gov 10Y,100.41960885391846,103.03417451644577,100.28143395680947,101.04143012489813
2024-09-23,Can Gov 10Y,100.57093762725746,101.88847111250104,100.42745566166778,101.13182257697012
2024-09-24,Can Gov 10Y,100.59185037589805,102.82534419564739,99.24206284294475,100.90100078617414
2024-09-25,Can Gov 10Y,100.16763664790363,101.28758575268873,98.7828383841333,100.36330877319375
2024-09-26,Can Gov 10Y,99.33214441464608,100.44707240249942,98.58714562879592,99.96022175708737
2024-09-27,Can Gov 10Y,100.83695262572571,100.96533984483062,98.26128138569864,100.24450666782488
2024-09-30,Can Gov 10Y,100.96666870299265,102.00636506492997,100.04371084467817,100.57832576872165
2024-10-01,Can Gov 10Y,100.05113977546544,101.47060941775996,99.93167175777367,100.92694968489006
2024-10-02,Can Gov 10Y,101.0213389861529,102.58490724475142,101.044340018421,101.11199431809467
2024-10-03,Can Gov 10Y,100.70954438783436,102.0984095044265,99.06711139445996,100.99466190246316
2024-10-04,Can Gov 10Y,99.8545377128063,101.98951913486519,98.79311538324018,100.30362958058163
2024-10-07,Can Gov 10Y,99.87220301205299,101.12558351419052,99.89611364944722,100.43196608244654
2024-10-08,Can Gov 10Y,100.69159332891071,101.48590908667235,99.9899432017477,100.40149500920985
2024-10-09,Can Gov 10Y,100.37708089905281,102.2493685535772,100.16790723021226,100.68539782954416
2024-10-10,Can Gov 10Y,100.3089938504412,101.05574328363734,100.68642422022366,100.76360187439319
2024-10-11,Can Gov 10Y,101.24075153695401,101.00800347667253,100.40994651498802,100.94777481671352
2024-10-14,Can Gov 10Y,100.98337900368152,100.757330347456,98.64010700201305,100.31387005830523
2024-10-15,Can Gov 10Y,100.48687472817092,101.18177033411858,100.23014073415929,100.7180919566038
2024-10-16,Can Gov 10Y,100.2982152290285,102.80872683606256,99.25870199286967,101.18044017265821
2024-10-17,Can Gov 10Y,100.98630135746821,101.49285464465936,99.03872940597729,100.84135995728447
2024-10-18,Can Gov 10Y,100.7185134305153,101.69980101198016,100.03927288772985,100.84070366867493
2024-10-21,Can Gov 10Y,100.92097658133761,101.2862809463599,99.77251305762883,100.92979575491671
2024-10-22,Can Gov 10Y,101.52915741262159,102.86700694108629,100.82911682998012,101.14395702258845
2024-10-23,Can Gov 10Y,100.93402250479546,101.91313485596704,101.25942723361662,101.48412883721916
2024-10-24,Can Gov 10Y,102.10445781380875,102.3692126307864,100.61410942809377,101.60140089498326
2024-10-25,Can Gov 10Y,101.64577689055636,103.01172086219574,100.9618840569096,101.46435247839703
2024-10-28,Can Gov 10Y,101.37653765388721,104.44664407436689,100.35801880128311,102.40018529457353
2024-10-29,Can Gov 10Y,103.05620293484178,103.17075121980766,101.80085480247314,102.70839543319894
2024-10-30,Can Gov 10Y,101.8211320229238,104.59249236311408,101.93700337550108,102.80611949360994
2024-10-31,Can Gov 10Y,101.86380339547246,103.65188662360525,102.43987797154648,102.54759112897725
2024-11-01,Can Gov 10Y,102.98182713773829,104.10591889465728,102.75577330339821,102.83385207867724
2024-11-04,Can Gov 10Y,102.50027551177736,103.64509405160045,100.64197819331892,102.59181142914552
2024-11-05,Can Gov 10Y,102.43616367642247,103.51390638234696,101.26484873531257,102.48163357320048
2024-11-06,Can Gov 10Y,101.98003361376213,103.41438535082469,101.42316493750589,102.46098730260927
2024-11-07,Can Gov 10Y,102.39890096249196,102.49574085461377,101.59323146688799,102.42207291761326
2024-11-08,Can Gov 10Y,102.5890869241469,103.5670576225577,101.07531994267819,102.45522567947648
2024-11-11,Can Gov 10Y,102.46997749990824,104.49941767766079,101.06635695903239,102.47815449634793
2024-11-12,Can Gov 10Y,101.54318376199791,102.97648931228653,100.35170983143838,102.17489346698339
2024-11-13,Can Gov 10Y,102.06996845286706,102.92640571588534,100.40281001196568,101.82662264734317
2024-11-14,Can Gov 10Y,100.97067997914645,103.32880456621459,100.54110454061359,101.92596900209071
2024-11-15,Can Gov 10Y,102.68242518391126,103.49370358857556,101.06776399580728,101.83732244884197
2024-11-18,Can Gov 10Y,101.2778004713783,103.88489809416039,101.01116954745096,101.87470007810924
2024-11-19,Can Gov 10Y,101.04418562089883,103.0161849497798,99.90499747042917,101.86886543711807
2024-11-20,Can Gov 10Y,102.21166589033649,103.67873450310466,102.07647069613205,102.14507086190596
2024-11-21,Can Gov 10Y,102.83826279046036,102.78746927147164,102.44420491344661,102.49699264167279
2024-11-22,Can Gov 10Y,102.08322824926324,103.89684236053726,102.3044741664926,102.59919806891342
2024-11-25,Can Gov 10Y,103.01906141580571,103.76893175939014,101.26035547992882,102.23974321829623
2024-11-26,Can Gov 10Y,102.66623274173128,103.01385490235998,100.96955729889076,102.63321091799092
2024-11-27,Can Gov 10Y,102.60985156949074,103.31551747190379,102.48126753827079,102.93118550131508
2024-11-28,Can Gov 10Y,102.53453211862184,103.08649038514655,101.34334184114022,102.72697935111076
2024-11-29,Can Gov 10Y,102.03317506803928,104.32002047597345,101.53734967466043,102.35751614621763
2024-12-02,Can Gov 10Y,102.57110540054354,102.86825851136025,101.59285665461938,102.83145417687754
2024-12-03,Can Gov 10Y,102.44548307536162,102.82850702834746,102.40281580386768,102.6570065119525
2024-12-04,Can Gov 10Y,103.38215880843876,102.83242802126797,101.27860771902915,102.77000159525888
2024-12-05,Can Gov 10Y,102.73031972784666,104.42235674967813,101.4717813506176,102.92200785413416
2024-12-06,Can Gov 10Y,103.15437978641916,104.36031406720855,100.88424231529724,102.81851714324881
2024-12-09,Can Gov 10Y,102.88094253242863,103.10467146578185,102.33439578547329,102.86084426877068
2024-12-10,Can Gov 10Y,103.7187599912934,104.20074299681667,101.66697511785092,102.83765938503298
2024-12-11,Can Gov 10Y,103.66804187704203,104.6003591040002,101.20724975637447,102.90242680518774
2024-12-12,Can Gov 10Y,103.43710906435365,103.65790728307975,102.42288750570476,102.6091296463132
2024-12-13,Can Gov 10Y,101.87862992331384,103.7370291828698,101.38508292317282,102.60109900301975
2024-12-16,Can Gov 10Y,101.73002393109387,104.20055507413984,100.97254179579426,102.48578187670098
2024-12-17,Can Gov 10Y,102.36063891431793,103.27208388786727,101.58960985924064,102.64487165589982
2024-12-18,Can Gov 10Y,102.74879643237192,103.65989358555211,101.13111111846638,102.78873774100427
2024-12-19,Can Gov 10Y,102.82764371888277,104.07105345668211,101.31358096713332,103.10540784484138
2024-12-20,Can Gov 10Y,103.32798426143582,104.84323893424552,103.1049870087899,103.4901171175237
2024-12-23,Can Gov 10Y,103.54424441013163,104.9729409221054,103.473133002178,103.55402576795979
2024-12-24,Can Gov 10Y,102.51788262124231,105.16177054250292,102.71050963361928,103.19371352362643
2024-12-25,Can Gov 10Y,102.85891855386036,104.47253454292922,102.62445700302324,103.05253304161052
2024-12-26,Can Gov 10Y,102.18138373947082,103.16005983665416,102.83747969264233,102.90958233510014
2024-12-27,Can Gov 10Y,101.7540558079989,103.09877276819475,100.75608228462981,102.77137948130374
2024-12-30,Can Gov 10Y,102.79833019855889,103.68405529388643,102.40444754195809,102.8467617241349
2024-12-31,Can Gov 10Y,103.19677039620083,104.470301176399,102.67665032056794,103.44828804446256
2024-01-01,WTI Crude Oil,83.70364153291828,83.3915888047484,82.97487310851528,83.3620499262656
2024-01-02,WTI Crude Oil,83.71014071771499,84.50660843522003,83.22869284399107,83.47953562050522
2024-01-03,WTI Crude Oil,85.00788196401216,85.10300664152827,83.98844828785252,84.81883403848552
2024-01-04,WTI Crude Oil,82.35997237458542,83.81800095741916,80.87929531385873,82.25145539903524
2024-01-05,WTI Crude Oil,81.11952753295763,81.07814092328346,80.72717665333933,80.76553182716371
2024-01-08,WTI Crude Oil,80.85396890893188,81.72369978430106,81.18629184017207,81.46974477172445
2024-01-09,WTI Crude Oil,80.43064135307614,81.48895257112008,80.05332126137533,80.65982266560448
2024-01-10,WTI Crude Oil,82.6650419400862,83.9232331464268,81.90844006550229,82.5269074568469
2024-01-11,WTI Crude Oil,82.35021224512037,83.76837436662782,81.9217304681727,82.77648118543587
2024-01-12,WTI Crude Oil,84.26329567709897,85.12445582851416,82.81696499114881,83.69601270340956
2024-01-15,WTI Crude Oil,85.31589896980012,87.3258348537139,84.91669397304987,85.75270675777672
2024-01-16,WTI Crude Oil,86.85572761347409,87.07951472302125,85.31911371653422,86.03795741629393
2024-01-17,WTI Crude Oil,87.78066175603148,88.71217805379135,86.78049721442528,86.97933165490426
2024-01-18,WTI Crude Oil,88.20205184627949,88.87235658791529,87.32542298583543,88.73757834241432
2024-01-19,WTI Crude Oil,86.1064183889226,87.73387593133444,85.36134928529245,86.38311982329019
2024-01-22,WTI Crude Oil,86.25059900303991,87.63656764373475,85.79422179895965,87.06869417121011
2024-01-23,WTI Crude Oil,86.45526608900269,86.89149291816841,86.57261146336943,86.73698302144196
2024-01-24,WTI Crude Oil,86.16928811270661,86.77559968202227,85.12097492178012,85.80141696604221
2024-01-25,WTI Crude Oil,86.31440121429675,86.64538030329238,84.61116890549562,85.47023171398172
2024-01-26,WTI Crude Oil,84.22674670495893,85.94776797859473,83.81560949396815,84.5925414198669
2024-01-29,WTI Crude Oil,83.90968715588934,85.31477710475447,83.21995726096011,84.54419308321658
2024-01-30,WTI Crude Oil,86.39576939563973,86.54114681108082,84.21746860943891,85.62575743663298
2024-01-31,WTI Crude Oil,85.28462707188683,85.62633363419373,83.8072199076442,85.43975143030111
2024-02-01,WTI Crude Oil,83.79159350407573,85.73614059609335,83.07111613127348,84.40511453384867
2024-02-02,WTI Crude Oil,85.18514744672892,85.63360650648526,83.99566571435133,84.58092001953484
2024-02-05,WTI Crude Oil,85.05023518498498,86.14218952102586,84.40653595617991,84.83321435782217
2024-02-06,WTI Crude Oil,82.93368226061673,83.15460612245626,82.21055606323866,82.55890234199352
2024-02-07,WTI Crude Oil,81.23292286592986,82.05692747492624,80.94561548588845,81.28244964652706
2024-02-08,WTI Crude Oil,80.7734694625025,82.7393904405159,80.1664628290575,81.46976777819881
2024-02-09,WTI Crude Oil,83.03751865057092,84.13877420460868,81.66325355912363,82.54108396257263
2024-02-12,WTI Crude Oil,82.46278926924853,84.48362717200347,82.46834666273422,83.0019810415369
2024-02-13,WTI Crude Oil,83.31444022034205,83.04807896647242,82.54142616541141,82.65566825003536
2024-02-14,WTI Crude Oil,83.13351951867183,83.56332273612996,82.20380529635624,82.69508715641541
2024-02-15,WTI Crude Oil,84.17639117876979,84.14607698633377,81.85717115786628,83.49361601307878
2024-02-16,WTI Crude Oil,85.70776563028203,87.31692458280843,84.7866298499045,85.75531591816151
2024-02-19,WTI Crude Oil,84.92714961731623,86.3450629348739,83.68093564548971,85.04839851949573
2024-02-20,WTI Crude Oil,84.596913613266,86.06089887224168,83.0721598293091,84.41111753358092
2024-02-21,WTI Crude Oil,84.78092510507578,84.7095708150718,83.0390836381144,84.09082631459229
2024-02-22,WTI Crude Oil,83.50137142796568,83.97727059874153,81.85878641306006,83.32812683451898
2024-02-23,WTI Crude Oil,86.13814752744842,87.16053361629615,85.1653538504145,85.50014884780019
2024-02-26,WTI Crude Oil,87.85328639881848,87.66632173343028,87.44676032867352,87.51464639721888
2024-02-27,WTI Crude Oil,87.55862860238352,88.86337533556437,87.69857892809591,87.85120160870034
2024-02-28,WTI Crude Oil,90.45230889730534,91.02260718871194,88.60998016972056,90.24045929406482
2024-02-29,WTI Crude Oil,90.28262482933764,91.05246565929906,90.17535458596608,90.36177398648884
2024-03-01,WTI Crude Oil,87.40163058971682,89.62442755211973,87.46239193780511,87.92410354985981
2024-03-04,WTI Crude Oil,87.30742337609739,89.30874925570919,87.96981758376305,88.15355847210313
2024-03-05,WTI Crude Oil,89.1113407054016,89.64378127250043,89.4417872435011,89.56908799382127
2024-03-06,WTI Crude Oil,87.20975748095704,87.89798908148802,86.0759737431036,87.78035830236854
2024-03-07,WTI Crude Oil,85.6078493495622,87.05836377917582,85.05955552356947,85.68294126217306
2024-03-08,WTI Crude Oil,86.38467608946019,87.79530811445305,85.71249834559708,86.85193650727426
2024-03-11,WTI Crude Oil,86.42624152620685,87.26973300016397,85.3328390602154,85.65259785305842
2024-03-12,WTI Crude Oil,84.00789626112636,84.0548061553078,83.13914540523717,83.326940957895
2024-03-13,WTI Crude Oil,81.0590456346044,83.14716010738402,80.10146379754967,81.63219028435688
2024-03-14,WTI Crude Oil,80.66550057936584,82.4286666714055,80.73467405758822,81.12154281269085
